Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DCAF12L2,0.000647682643864516,0.943151961707904,0.981020045490404,0.014379,0.013731,0.023585,0.026042
DDX27,0.00253539800105046,0.943249653998116,0.981026151082987,0.295346,0.292811,0.523585,0.411458
BTN3A1,-0.00198545102791498,0.943260734662212,0.981026151082987,0.165276,0.167261,0.334906,0.270833
FZD2,0.00145169932090639,0.943375913255945,0.981085774722056,0.082867,0.081415,0.169811,0.140625
LINC00323,0.000631497077550149,0.943440279477394,0.981085774722056,0.016484,0.015852,0.037736,0.036458
LCAT,0.00232859598707008,0.943472426983984,0.981085774722056,0.279528,0.277199,0.523585,0.4375
SSR4,0.00295680837483059,0.943540849928791,0.981103418530417,1.759713,1.756757,1,0.953125
DDX51,-0.00206572414557429,0.943924378446229,0.981448692541949,0.192316,0.194382,0.377358,0.3125
SERPINB3,0.000343525143773676,0.94412399488958,0.981518690058458,0.003594,0.003251,0.004717,0.005208
FUT11,0.00244801558858748,0.944298633761633,0.981518690058458,0.277847,0.275399,0.518868,0.395833
GTF2H4,0.000366527645749115,0.944388515306809,0.981518690058458,0.004888,0.004522,0.014151,0.005208
HERC3,-0.00116576536986156,0.944398174517224,0.981518690058458,0.058371,0.059537,0.141509,0.109375
ZSCAN22,0.000893895657815086,0.944428651506644,0.981518690058458,0.032224,0.03133,0.075472,0.057292
PCBP2,0.00254041074816236,0.944438100311027,0.981518690058458,2.178945,2.176405,1,0.984375
LAP3,-0.00214019391404563,0.944454626448653,0.981518690058458,0.217601,0.219741,0.424528,0.364583
DGCR2,0.0028906325961951,0.944454975504916,0.981518690058458,0.462635,0.459744,0.683962,0.588542
HHLA3,0.00103394306446396,0.944467179038502,0.981518690058458,0.042878,0.041844,0.108491,0.067708
C1RL,-0.00301700580349729,0.944506473236093,0.981518690058458,0.594574,0.597591,0.839623,0.677083
SENP2,0.0020501446242461,0.944593969139711,0.981556118022065,0.179451,0.177401,0.367925,0.276042
ZNF320,0.000142185819926877,0.94466637738342,0.981564707651745,0.001469,0.001327,0.004717,0.005208
HAND2,-0.00334859109020913,0.944705194845396,0.981564707651745,1.137065,1.140414,0.976415,0.885417
DTD2,0.00122497845206809,0.944806423251799,0.981597159128941,0.061935,0.06071,0.141509,0.109375
OAZ2,0.00269674675527415,0.944899936816981,0.981597159128941,0.434349,0.431652,0.698113,0.588542
ABCA5,-0.00233717505825956,0.944929222816437,0.981597159128941,0.227796,0.230134,0.438679,0.322917
SLC25A11,-0.00255289353114013,0.944990644675504,0.981597159128941,0.315251,0.317804,0.551887,0.453125
DAGLA,0.00109493354358857,0.945025051325259,0.981597159128941,0.045431,0.044336,0.108491,0.067708
AL606491.1,-0.000370365801800347,0.945067761673974,0.981597159128941,0.005703,0.006073,0.014151,0.010417
SULF1,-0.00283773550060834,0.945096797990722,0.981597159128941,0.373051,0.375889,0.613208,0.473958
SSTR2,0.000338126427886434,0.945192526470235,0.981632891210186,0.005595,0.005257,0.014151,0.010417
COA7,-0.00111563620303977,0.945256687832779,0.981632891210186,0.062767,0.063882,0.150943,0.130208
CACNA1D,0.00172723822717391,0.945285651413973,0.981632891210186,0.128661,0.126933,0.273585,0.197917
PAN3-AS1,-0.000547348876021011,0.945339933375194,0.981635797280515,0.015384,0.015932,0.042453,0.036458
TSR1,-0.00171652244427398,0.945514071854837,0.981750736460886,0.129195,0.130912,0.273585,0.21875
TRIM37,0.00179552587639514,0.945553601739534,0.981750736460886,0.141748,0.139953,0.301887,0.223958
CETN2,0.00247542341034734,0.945706301807557,0.981764388639831,0.278789,0.276314,0.523585,0.375
PABPC5,0.000640727398015038,0.945761438192639,0.981764388639831,0.018348,0.017707,0.042453,0.036458
NDST2,-0.000414194550904088,0.945781235113107,0.981764388639831,0.007529,0.007943,0.018868,0.015625
TRAF3IP2-AS1,0.00109755607767017,0.945799198654469,0.981764388639831,0.039267,0.038169,0.099057,0.046875
ZNF565,0.00061913343650178,0.945824201758276,0.981764388639831,0.018132,0.017513,0.042453,0.036458
WFIKKN1,-0.000710271875836749,0.945956716889773,0.981836896807817,0.018991,0.019702,0.042453,0.03125
CRYZL1,-0.00188646413702173,0.945997043649049,0.981836896807817,0.145531,0.147417,0.311321,0.21875
OLFML1,-0.00177003072762172,0.946127577930977,0.981918927085235,0.134339,0.136109,0.254717,0.223958
POLD3,0.00164712504220177,0.9463872492581,0.982103990479798,0.124489,0.122842,0.283019,0.1875
RGS22,0.000879583742656981,0.946436016098106,0.982103990479798,0.027831,0.026951,0.075472,0.036458
ZNF816-ZNF321P,0.00106782462951616,0.946460419838794,0.982103990479798,0.047948,0.04688,0.122642,0.072917
TRMT61A,0.00250725625024273,0.946514818703423,0.982106989998812,0.361628,0.359121,0.627358,0.489583
UCKL1-AS1,0.000355766014248695,0.946611905330632,0.982150908043086,0.00493,0.004575,0.014151,0.005208
AC120042.3,0.00073617633795308,0.946660166151772,0.982150908043086,0.018327,0.017591,0.04717,0.026042
ZNRF3,0.00136718290723251,0.946800118919975,0.98219546804519,0.086408,0.08504,0.198113,0.145833
AC108704.1,-0.000509492326644984,0.946951934679119,0.98219546804519,0.011722,0.012231,0.033019,0.020833
GIT1,0.00244220003848838,0.94697764934481,0.98219546804519,0.350075,0.347633,0.617925,0.484375
ZNF765,-0.00109345621411813,0.947005041380423,0.98219546804519,0.058302,0.059396,0.146226,0.109375
AC091488.1,0.000335924681744673,0.94704142262407,0.98219546804519,0.005538,0.005202,0.014151,0.010417
TNNT2,0.000342338884823351,0.947053006569847,0.98219546804519,0.005195,0.004853,0.009434,0.010417
SH3GL1,0.00284214089653823,0.947102641386254,0.98219546804519,0.561814,0.558971,0.787736,0.651042
REPS2,0.00106221293948543,0.947115218727585,0.98219546804519,0.057992,0.05693,0.141509,0.114583
BEX3,0.00310997345701436,0.947224239395385,0.982228114717786,0.945851,0.942741,0.948113,0.838542
AL354694.1,-0.000350255448863192,0.947316613482806,0.982228114717786,0.004154,0.004504,0.009434,0.005208
TIFA,0.00115735803104047,0.947362833892456,0.982228114717786,0.053289,0.052132,0.113208,0.083333
CD83,0.00194288266869552,0.947369556242158,0.982228114717786,0.183394,0.181451,0.349057,0.286458
LRRC27,-0.00149625618561353,0.947404272186227,0.982228114717786,0.088786,0.090282,0.188679,0.135417
NEFH,0.000613004727722518,0.947491401054499,0.98226503609755,0.016636,0.016023,0.042453,0.026042
PRKAR2B,0.00148987636825293,0.947546653127915,0.982268908562494,0.112298,0.110808,0.25,0.1875
MYL10,0.000281609328311382,0.947621123792015,0.982292702367204,0.004369,0.004087,0.009434,0.010417
LINC00997,0.000971024317092874,0.947679748800458,0.982300069061067,0.047252,0.046281,0.113208,0.09375
RAB6C,0.000225455090169262,0.947743343350077,0.982307761060999,0.00296,0.002735,0.009434,0.005208
ANKRD23,-0.00186190740117489,0.947835475704138,0.982307761060999,0.172646,0.174508,0.358491,0.276042
RPF2,-0.00268156294060762,0.947841725913896,0.982307761060999,0.368269,0.37095,0.613208,0.479167
DHDH,0.000391190974100392,0.94796012287084,0.982377067382918,0.006105,0.005714,0.009434,0.010417
IFT74,0.00136434969509827,0.948178230606669,0.98254969146616,0.089324,0.08796,0.212264,0.145833
AC008443.5,0.000665190752665953,0.948381404835247,0.982706822781025,0.02061,0.019945,0.051887,0.03125
GREM1,0.000937758417764917,0.948648189332005,0.982788000914271,0.04129,0.040353,0.099057,0.078125
IFNE,0.000365395743235851,0.948759192791884,0.982788000914271,0.006722,0.006357,0.018868,0.010417
LINC01781,-0.000544459418446389,0.948777898544536,0.982788000914271,0.01225,0.012795,0.023585,0.026042
BORA,-0.00076326483028865,0.948830936718254,0.982788000914271,0.02602,0.026783,0.056604,0.052083
ITGA8,0.000801272373997942,0.948902926981926,0.982788000914271,0.035754,0.034952,0.084906,0.072917
LINC01176,0.00105433234265484,0.948935014010309,0.982788000914271,0.050502,0.049448,0.108491,0.083333
MGAT5B,0.00023600650634968,0.948964292998246,0.982788000914271,0.003165,0.002929,0.009434,0.005208
MAN1C1,-0.00180145580344976,0.949064764534635,0.982788000914271,0.172635,0.174436,0.349057,0.28125
PHYHIP,0.00132269816145116,0.949065434177747,0.982788000914271,0.092728,0.091405,0.198113,0.166667
GNG4,-0.00141867474248673,0.949107095373789,0.982788000914271,0.109478,0.110897,0.226415,0.208333
FAM41C,0.00031144092878643,0.949133395912761,0.982788000914271,0.005302,0.004991,0.014151,0.010417
HERC1,0.00235847171700609,0.949156319185195,0.982788000914271,0.350956,0.348597,0.575472,0.515625
AC240274.1,-0.000253419497243639,0.949356364827226,0.982788000914271,0.003123,0.003376,0.009434,0.005208
AL158071.5,-0.000311362627401668,0.949363858950738,0.982788000914271,0.004726,0.005038,0.009434,0.010417
PCDHB15,-0.00139195998872882,0.949421262841322,0.982788000914271,0.094672,0.096064,0.193396,0.166667
AC106886.3,-0.000692931610106865,0.949429994263484,0.982788000914271,0.023653,0.024346,0.056604,0.041667
RICTOR,-0.00198370221498542,0.949451496478291,0.982788000914271,0.241178,0.243162,0.481132,0.354167
LRRC40,0.00157438831860726,0.949461276304019,0.982788000914271,0.127675,0.126101,0.273585,0.197917
PRR19,-0.000309564668169749,0.949479751927242,0.982788000914271,0.004685,0.004994,0.009434,0.010417
CCNT2,-0.00226294025837342,0.949531549719707,0.982788000914271,0.299186,0.301449,0.537736,0.432292
LINC01354,-0.000330000705782723,0.949625267244556,0.982788000914271,0.006074,0.006404,0.014151,0.015625
HNRNPL,0.00272082007027341,0.949652068712856,0.982788000914271,0.51092,0.508199,0.754717,0.630208
CSNK1G1,0.00176422480997515,0.94969175481805,0.982788000914271,0.171745,0.169981,0.353774,0.28125
AC046143.2,-0.000469977832721466,0.949708039150688,0.982788000914271,0.009787,0.010257,0.023585,0.015625
POLR2K,-0.00258609916101105,0.949748345562824,0.982788000914271,0.410631,0.413217,0.646226,0.520833
AC025431.1,0.000180189240044393,0.949817879750711,0.982806616009486,0.002072,0.001892,0.004717,0.005208
PTPRS,-0.000446064883854779,0.949924362314349,0.982863458663322,0.009851,0.010297,0.023585,0.020833
AC084866.1,0.000169920565197303,0.950014776723312,0.982903670724586,0.001959,0.001789,0.004717,0.005208
MLST8,-0.00206605499645465,0.950546811546746,0.983387153610759,0.237035,0.239101,0.457547,0.348958
DNASE1L2,0.000987658950752028,0.950605774349885,0.983387153610759,0.054145,0.053157,0.136792,0.088542
LCA5L,-0.000205400604871834,0.950763156118224,0.983387153610759,0.00223,0.002435,0.004717,0.005208
MORC2-AS1,-0.000440996766980712,0.950788624382519,0.983387153610759,0.007977,0.008418,0.018868,0.010417
INPP5A,0.00245154412088461,0.9508201057473,0.983387153610759,0.340751,0.338299,0.584906,0.453125
KLRG1,-0.000411526370301563,0.950854397915902,0.983387153610759,0.006131,0.006543,0.009434,0.010417
AC087273.2,-0.00017415431954857,0.950894916637696,0.983387153610759,0.001888,0.002062,0.004717,0.005208
GJA1,0.00315320256324325,0.950903292954298,0.983387153610759,1.174385,1.171232,0.976415,0.885417
TNFRSF1B,-0.00177631010564996,0.951051804968109,0.983387153610759,0.187842,0.189619,0.363208,0.3125
IFIT5,-0.0015969887498837,0.951117255989948,0.983387153610759,0.149896,0.151493,0.339623,0.255208
CCDC93,0.00178357634587942,0.951117661878263,0.983387153610759,0.195726,0.193943,0.410377,0.296875
GPX2,-0.000653383389419924,0.951139347910038,0.983387153610759,0.022924,0.023577,0.061321,0.041667
AC019171.1,-0.000355172436684372,0.951169997591684,0.983387153610759,0.006633,0.006988,0.014151,0.015625
AC009171.2,-0.000196840086916708,0.9512041366782,0.983387153610759,0.002155,0.002352,0.004717,0.005208
GSPT2,0.000794613013430576,0.951412761311304,0.983549507694786,0.037966,0.037171,0.099057,0.067708
SLCO5A1,-0.000229999095014057,0.95152617049641,0.983613417883169,0.002958,0.003188,0.009434,0.005208
POLR2J3-1,0.000570916280783007,0.951663625460514,0.983702176442352,0.013002,0.012431,0.028302,0.015625
COPG2,-0.00111708433935474,0.951755046227293,0.983743343980907,0.066075,0.067192,0.146226,0.114583
AC139795.2,0.000727944078989934,0.951915229794315,0.983766284215865,0.025504,0.024776,0.061321,0.041667
PZP,-0.000283988743270718,0.95199094077028,0.983766284215865,0.004959,0.005243,0.014151,0.010417
SIVA1,0.00265484353609391,0.952082476628599,0.983766284215865,0.744655,0.742,0.877358,0.786458
ASPHD1,0.000866724740502971,0.952122986106258,0.983766284215865,0.033554,0.032687,0.080189,0.046875
WIZ,0.00219355548187244,0.952181000028215,0.983766284215865,0.311319,0.309125,0.575472,0.416667
BACH2,0.00128026287006976,0.952289852431409,0.983766284215865,0.084434,0.083154,0.188679,0.135417
MATN1-AS1,0.000660548818373834,0.952305248460249,0.983766284215865,0.023797,0.023136,0.051887,0.041667
CASC10,0.000485230049809566,0.952330548794826,0.983766284215865,0.012875,0.01239,0.033019,0.026042
C19orf66,0.00246592731443462,0.95236358361187,0.983766284215865,0.475035,0.472569,0.712264,0.588542
AC096536.1,0.000207478215671934,0.952387018699895,0.983766284215865,0.002982,0.002774,0.009434,0.005208
ATRX,-0.00253628219811686,0.952390589123103,0.983766284215865,0.388676,0.391213,0.650943,0.5
KCNJ16,-0.000140565790165708,0.952435057135357,0.983766284215865,0.001565,0.001705,0.004717,0.005208
TRIM58,0.000215286154698275,0.952447978529652,0.983766284215865,0.003099,0.002884,0.009434,0.005208
STUM,0.00157101616064237,0.952552882508158,0.983778072552706,0.148667,0.147096,0.311321,0.229167
MAGEL2,0.000538771547400535,0.95257771546946,0.983778072552706,0.015488,0.01495,0.033019,0.026042
CTHRC1,-0.00124133589425651,0.952699903039728,0.983778072552706,0.087925,0.089166,0.212264,0.140625
SAPCD2,0.000506507692589135,0.9527090293843,0.983778072552706,0.013926,0.013419,0.028302,0.026042
HIST1H2BC,-0.000375683003532811,0.952719702325689,0.983778072552706,0.008455,0.00883,0.023585,0.015625
AL022344.2,0.000277205590018123,0.952768966683708,0.983778072552706,0.005223,0.004946,0.014151,0.010417
AC020765.2,0.000643776278685098,0.952831162228459,0.983789016635622,0.02349,0.022846,0.056604,0.036458
AC008397.2,0.000627363604382146,0.952955617061036,0.983864238168875,0.013894,0.013267,0.028302,0.015625
GLMP,0.0017881577764198,0.953204032950419,0.984048779423716,0.213647,0.211859,0.415094,0.34375
SUV39H1,-0.000747074906087525,0.953245067287503,0.984048779423716,0.035129,0.035876,0.089623,0.067708
ZFC3H1,-0.00199683169313014,0.953310124636827,0.984048779423716,0.265608,0.267605,0.481132,0.416667
LIN37,0.000792358439626557,0.953340801044468,0.984048779423716,0.039868,0.039076,0.103774,0.067708
F2RL3,0.000298353778959821,0.953461310349931,0.984115236193358,0.005699,0.005401,0.014151,0.010417
COL9A2,0.00103504431826421,0.953508411047155,0.984115236193358,0.058737,0.057702,0.136792,0.088542
PSMC3IP,-0.000903140797437939,0.953859351933129,0.984337464920624,0.042675,0.043578,0.09434,0.083333
MFSD13A,0.000515648825738414,0.953873252411236,0.984337464920624,0.014677,0.014162,0.037736,0.020833
ZRANB2-AS1,-0.000136468533145369,0.953878603835861,0.984337464920624,0.001569,0.001705,0.004717,0.005208
PTH1R,0.00211976491113969,0.953943983600289,0.984351657934122,0.361121,0.359002,0.622642,0.515625
HMGN3-AS1,-0.000326449836387576,0.954066053699493,0.984411124112458,0.007524,0.00785,0.023585,0.015625
ORC4,-0.00172383026014886,0.954116026538966,0.984411124112458,0.186305,0.188029,0.367925,0.302083
C12orf57,0.00257899025279396,0.954156499959214,0.984411124112458,1.528833,1.526254,0.995283,0.942708
RITA1,0.00126145121717602,0.954284128368158,0.98448952903342,0.097518,0.096256,0.216981,0.161458
RB1-DT,0.000162940161923568,0.954397554602531,0.984553274555345,0.002055,0.001892,0.004717,0.005208
MAPK12,-0.00162777051610766,0.954664701549264,0.984738043619502,0.177203,0.178831,0.377358,0.276042
ZIK1,-0.0004356375385849,0.954679956800047,0.984738043619502,0.011175,0.011611,0.028302,0.020833
LRSAM1,-0.00159037202807533,0.954905336397314,0.984871194823538,0.175652,0.177242,0.353774,0.291667
C6orf163,0.000484721371962576,0.954912350065703,0.984871194823538,0.017027,0.016542,0.042453,0.036458
STOX1,-0.000440218023159217,0.955179606726909,0.985093550490155,0.012179,0.012619,0.033019,0.020833
NOVA2,-0.00062106561454587,0.955238849007195,0.985101364812602,0.026846,0.027467,0.070755,0.052083
A2ML1,-0.000462939198357317,0.955431056730711,0.985227672319384,0.011204,0.011666,0.018868,0.026042
MLIP,0.000270260784939026,0.955642094108091,0.985227672319384,0.005833,0.005563,0.018868,0.010417
EPHA4,-0.000982391621636325,0.955648562444735,0.985227672319384,0.059976,0.060958,0.141509,0.098958
AC010999.2,-0.000153514319363068,0.955653761063827,0.985227672319384,0.001849,0.002003,0.004717,0.005208
AC008992.1,-0.000201752432768451,0.955706533889614,0.985227672319384,0.002859,0.00306,0.009434,0.005208
AL445483.1,0.000238278810426874,0.955724968104923,0.985227672319384,0.003116,0.002878,0.004717,0.005208
SLC13A3,-0.000719691216711359,0.955818766077928,0.985227672319384,0.033847,0.034566,0.075472,0.067708
SLC39A9,0.00187968040974629,0.955867242877163,0.985227672319384,0.289198,0.287318,0.551887,0.421875
LYRM4,0.00175183490153,0.955904317745136,0.985227672319384,0.22256,0.220808,0.443396,0.328125
PCNA,-0.00185816735907823,0.956008066856809,0.985227672319384,0.280491,0.282349,0.514151,0.421875
TECTA,-0.000238743815688218,0.956009437696154,0.985227672319384,0.004518,0.004756,0.014151,0.010417
NES,-0.00209916132918142,0.956032057875351,0.985227672319384,0.32206,0.324159,0.537736,0.447917
DPCD,-0.00154682841889989,0.956057195382777,0.985227672319384,0.15855,0.160097,0.334906,0.25
CNTN1,0.00151228926396407,0.956084733881867,0.985227672319384,0.162949,0.161437,0.34434,0.260417
BBS5,0.0012379661788168,0.95627725759823,0.985372809696576,0.096571,0.095333,0.207547,0.151042
RABGGTA,-0.00188242386347098,0.956487399533869,0.985381722716013,0.276783,0.278665,0.537736,0.401042
AC116407.2,-0.000571793929304721,0.956506916215728,0.985381722716013,0.019597,0.020169,0.04717,0.03125
BEX1,0.000354271669104787,0.956576147331235,0.985381722716013,0.006915,0.006561,0.014151,0.010417
SNTB2,0.0022583461905471,0.956593287181372,0.985381722716013,0.478186,0.475928,0.75,0.59375
DNAJA3,-0.00166103164753267,0.956622264621746,0.985381722716013,0.225441,0.227102,0.45283,0.338542
RHOBTB1,0.00157295218112424,0.956679119231855,0.985381722716013,0.175171,0.173599,0.358491,0.270833
CHORDC1,-0.00162667000619404,0.95670048762344,0.985381722716013,0.223558,0.225185,0.462264,0.354167
CPEB3,0.000772808195214789,0.956711596253483,0.985381722716013,0.043843,0.04307,0.108491,0.078125
SKA3,0.000229355170385642,0.956751027043664,0.985381722716013,0.003602,0.003373,0.009434,0.005208
ENTPD8,0.00045223877935102,0.956830354623688,0.985410196154794,0.014011,0.013559,0.033019,0.026042
